time,open,high,low,close,volume
2019-03-08,8.73,8.73,8.73,8.73,0
2019-03-11,8.73,8.73,8.73,8.73,0
2019-03-12,8.73,8.73,8.73,8.73,6100
2019-03-13,8.73,8.73,8.73,8.73,700
2019-03-14,8.73,8.73,8.73,8.73,800
2019-03-15,8.73,8.73,8.73,8.73,0
2019-03-18,8.73,8.73,8.73,8.73,0
2019-03-19,8.73,8.73,8.73,8.73,0
2019-03-20,8.73,8.73,8.73,8.73,0
2019-03-21,8.73,8.73,8.73,8.73,0
2019-03-22,8.73,8.73,8.73,8.73,0
2019-03-25,8.73,8.73,8.73,8.73,0
2019-03-26,8.73,8.73,8.73,8.73,7
2019-03-27,8.73,8.73,8.73,8.73,0
2019-03-28,9.15,9.15,9.15,9.15,0
2019-03-29,9.15,9.15,9.15,9.15,0
2019-04-01,9.15,9.15,9.15,9.15,0
2019-04-02,8.73,8.73,8.73,8.73,2000
2019-04-03,8.73,8.73,8.73,8.73,0
2019-04-04,8.73,8.73,8.73,8.73,0
2019-04-05,8.73,8.73,8.73,8.73,0
2019-04-08,8.73,8.73,8.73,8.73,0
2019-04-09,8.73,8.73,8.73,8.73,0
2019-04-10,8.73,8.73,8.73,8.73,0
2019-04-11,8.73,8.73,8.73,8.73,7
2019-04-12,8.73,8.73,8.73,8.73,0
2019-04-16,8.73,8.73,8.73,8.73,0
2019-04-17,8.9,8.9,8.9,8.9,3000
2019-04-18,8.9,8.9,8.9,8.9,400
2019-04-19,8.9,8.9,8.9,8.9,0
2019-04-22,8.98,8.98,8.98,8.98,1800
2019-04-23,8.98,8.98,8.98,8.98,0
2019-04-24,8.98,8.98,8.98,8.98,0
2019-04-25,8.98,8.98,8.98,8.98,0
2019-04-26,8.98,8.98,8.98,8.98,0
2019-05-02,8.98,8.98,8.98,8.98,0
2019-05-03,8.98,8.98,8.98,8.98,0
2019-05-06,8.98,8.98,8.98,8.98,0
2019-05-07,8.98,8.98,8.98,8.98,0
2019-05-08,8.98,8.98,8.98,8.98,0
2019-05-09,8.98,8.98,8.98,8.98,0
2019-05-10,8.98,8.98,8.98,8.98,0
2019-05-13,8.98,8.98,8.98,8.98,0
2019-05-14,8.98,8.98,8.98,8.98,0
2019-05-15,8.98,8.98,8.98,8.98,0
2019-05-16,8.98,8.98,8.98,8.98,0
2019-05-17,8.98,8.98,8.98,8.98,0
2019-05-20,8.98,8.98,8.98,8.98,0
2019-05-21,8.98,8.98,8.98,8.98,0
2019-05-22,8.98,8.98,8.98,8.98,0
2019-05-23,8.98,8.98,8.98,8.98,0
2019-05-24,8.98,8.98,8.98,8.98,0
2019-05-27,8.98,8.98,8.98,8.98,0
2019-05-28,8.98,8.98,8.98,8.98,0
2019-05-29,9.15,9.15,9.15,9.15,1000
2019-05-30,9.15,9.15,9.15,9.15,0
2019-05-31,9.15,9.15,9.15,9.15,0
2019-06-03,9.56,9.56,9.56,9.56,1711
2019-06-04,9.56,9.56,9.56,9.56,0
2019-06-05,9.56,9.56,9.56,9.56,0
2019-06-06,9.56,9.56,9.56,9.56,0
2019-06-07,9.56,9.56,9.56,9.56,0
2019-06-10,9.56,9.56,9.56,9.56,0
2019-06-11,9.56,9.56,9.56,9.56,0
2019-06-12,9.56,9.56,9.56,9.56,0
2019-06-13,9.56,9.56,9.56,9.56,0
2019-06-14,9.56,9.56,9.56,9.56,0
2019-06-17,9.56,9.56,9.56,9.56,0
2019-06-18,9.56,9.56,9.56,9.56,0
2019-06-19,9.56,9.56,9.56,9.56,0
2019-06-20,9.56,9.56,9.56,9.56,0
2019-06-21,9.56,9.56,9.56,9.56,0
2019-06-24,9.56,9.56,9.56,9.56,0
2019-06-25,9.56,9.56,9.56,9.56,10
2019-06-26,9.56,9.56,9.56,9.56,0
2019-06-27,9.56,9.56,9.56,9.56,0
2019-06-28,9.56,9.56,9.56,9.56,0
2019-07-01,9.56,9.56,9.56,9.56,0
2019-07-02,9.56,9.56,9.56,9.56,0
2019-07-03,9.56,9.56,9.56,9.56,0
2019-07-04,9.56,9.56,9.56,9.56,0
2019-07-05,9.56,9.56,9.56,9.56,0
2019-07-08,9.56,9.56,9.56,9.56,10
2019-07-09,9.56,9.56,9.56,9.56,0
2019-07-10,9.56,9.56,9.56,9.56,0
2019-07-11,9.56,9.56,9.56,9.56,0
2019-07-12,9.56,9.56,9.56,9.56,0
2019-07-15,9.56,9.56,9.56,9.56,0
2019-07-16,9.56,9.56,9.56,9.56,0
2019-07-17,9.56,9.56,9.56,9.56,0
2019-07-18,9.56,9.56,9.56,9.56,0
2019-07-19,9.56,9.56,9.56,9.56,0
2019-07-22,9.56,9.56,9.56,9.56,0
2019-07-23,9.56,9.56,9.56,9.56,2100
2019-07-24,9.56,9.56,9.56,9.56,0
2019-07-25,9.56,9.56,9.56,9.56,0
2019-07-26,9.56,9.56,9.56,9.56,0
2019-07-29,8.73,8.73,8.73,8.73,1000
2019-07-30,8.73,8.73,8.73,8.73,6400
2019-07-31,8.81,8.81,8.81,8.81,2000
2019-08-01,8.81,8.81,8.81,8.81,0
2019-08-02,8.81,8.81,8.81,8.81,0
2019-08-05,8.81,8.81,8.81,8.81,0
2019-08-06,8.81,8.81,8.81,8.81,0
2019-08-07,8.81,8.81,8.81,8.81,0
2019-08-08,8.81,8.81,8.81,8.81,0
2019-08-09,8.81,8.81,8.81,8.81,0
2019-08-12,8.81,8.81,8.81,8.81,0
2019-08-13,8.81,8.81,8.81,8.81,0
2019-08-14,8.81,8.81,8.81,8.81,0
2019-08-15,8.81,8.81,8.81,8.81,0
2019-08-16,8.81,8.81,8.81,8.81,0
2019-08-19,8.81,8.81,8.81,8.81,0
2019-08-20,8.81,8.81,8.81,8.81,0
2019-08-21,8.81,8.81,8.81,8.81,0
2019-08-22,8.81,8.81,8.81,8.81,0
2019-08-23,8.81,8.81,8.81,8.81,0
2019-08-26,8.81,8.81,8.81,8.81,0
2019-08-27,8.81,8.81,8.81,8.81,0
2019-08-28,8.81,8.81,8.81,8.81,0
2019-08-29,8.81,8.81,8.81,8.81,0
2019-08-30,9.65,9.65,9.65,9.65,100
2019-09-03,9.65,9.65,9.65,9.65,0
2019-09-04,9.65,9.65,9.65,9.65,0
2019-09-05,9.65,9.65,9.65,9.65,0
2019-09-06,9.65,9.65,9.65,9.65,0
2019-09-09,9.65,9.65,9.65,9.65,0
2019-09-10,9.65,9.65,9.65,9.65,0
2019-09-11,9.56,9.56,9.56,9.56,100
2019-09-12,9.56,9.56,9.56,9.56,0
2019-09-13,9.56,9.56,9.56,9.56,0
2019-09-16,9.56,9.56,9.56,9.56,0
2019-09-17,9.56,9.56,9.56,9.56,0
2019-09-18,9.56,9.56,9.56,9.56,0
2019-09-19,9.56,9.56,9.56,9.56,0
2019-09-20,9.56,9.56,9.56,9.56,0
2019-09-23,9.91,9.91,9.91,9.91,100
2019-09-24,9.91,9.91,9.91,9.91,0
2019-09-25,9.91,9.91,9.91,9.91,0
2019-09-26,9.91,9.91,9.91,9.91,0
2019-09-27,10.08,10.08,10.08,10.08,800
2019-09-30,10.08,10.08,10.08,10.08,3
2019-10-01,10.08,10.08,10.08,10.08,0
2019-10-02,10.08,10.08,10.08,10.08,0
2019-10-03,10.08,10.08,10.08,10.08,0
2019-10-04,10.08,10.08,10.08,10.08,0
2019-10-07,10.08,10.08,10.08,10.08,0
2019-10-08,10.08,10.08,10.08,10.08,0
2019-10-09,10.08,10.08,10.08,10.08,0
2019-10-10,10.08,10.08,10.08,10.08,0
2019-10-11,10.08,10.08,10.08,10.08,0
2019-10-14,10.08,10.08,10.08,10.08,0
2019-10-15,10.08,10.08,10.08,10.08,0
2019-10-16,10.08,10.08,10.08,10.08,0
2019-10-17,10.08,10.08,10.08,10.08,0
2019-10-18,10.08,10.08,10.08,10.08,0
2019-10-21,10.08,10.08,10.08,10.08,0
2019-10-22,10.08,10.08,10.08,10.08,0
2019-10-23,10.08,10.08,10.08,10.08,0
2019-10-24,10.08,10.08,10.08,10.08,0
2019-10-25,10.08,10.08,10.08,10.08,0
2019-10-28,10.08,10.08,10.08,10.08,0
2019-10-29,10.08,10.08,10.08,10.08,0
2019-10-30,10.08,10.08,10.08,10.08,0
2019-10-31,10.08,10.08,10.08,10.08,0
2019-11-01,10.08,10.08,10.08,10.08,0
2019-11-04,10.08,10.08,10.08,10.08,0
2019-11-05,10.08,10.08,10.08,10.08,0
2019-11-06,10.08,10.08,10.08,10.08,0
2019-11-07,10.08,10.08,10.08,10.08,0
2019-11-08,10.08,10.08,10.08,10.08,0
2019-11-11,10.08,10.08,10.08,10.08,0
2019-11-12,10.08,10.08,10.08,10.08,0
2019-11-13,10.08,10.08,10.08,10.08,0
2019-11-14,10.08,10.08,10.08,10.08,0
2019-11-15,10.08,10.08,10.08,10.08,0
2019-11-18,10.08,10.08,10.08,10.08,0
2019-11-19,10.08,10.08,10.08,10.08,0
2019-11-20,10.08,10.08,10.08,10.08,0
2019-11-21,10.08,10.08,10.08,10.08,0
2019-11-22,10.08,10.08,10.08,10.08,0
2019-11-25,10.08,10.08,10.08,10.08,0
2019-11-26,10.08,10.08,10.08,10.08,0
2019-11-27,10.08,10.08,10.08,10.08,0
2019-11-28,10.08,10.08,10.08,10.08,0
2019-11-29,10.08,10.08,10.08,10.08,0
2019-12-02,10.08,10.08,10.08,10.08,0
2019-12-03,10.08,10.08,10.08,10.08,0
2019-12-04,10.08,10.08,10.08,10.08,0
2019-12-05,10.08,10.08,10.08,10.08,0
2019-12-06,10.08,10.08,10.08,10.08,0
2019-12-09,10.08,10.08,10.08,10.08,0
2019-12-10,10.08,10.08,10.08,10.08,0
2019-12-11,10.08,10.08,10.08,10.08,0
2019-12-12,10.08,10.08,10.08,10.08,0
2019-12-13,10.08,10.08,10.08,10.08,0
2019-12-16,10.08,10.08,10.08,10.08,0
2019-12-17,10.08,10.08,10.08,10.08,0
2019-12-18,10.08,10.08,10.08,10.08,0
2019-12-19,10.08,10.08,10.08,10.08,0
2019-12-20,10.08,10.08,10.08,10.08,0
2019-12-23,10.08,10.08,10.08,10.08,0
2019-12-24,10.08,10.08,10.08,10.08,0
2019-12-25,10.08,10.08,10.08,10.08,0
2019-12-26,10.08,10.08,10.08,10.08,0
2019-12-27,10.08,10.08,10.08,10.08,0
2019-12-30,10.08,10.08,10.08,10.08,0
2019-12-31,10.08,10.08,10.08,10.08,0
2020-01-02,10.08,10.08,10.08,10.08,0
2020-01-03,10.08,10.08,10.08,10.08,0
2020-01-06,10.08,10.08,10.08,10.08,0
2020-01-07,10.08,10.08,10.08,10.08,0
2020-01-08,10.08,10.08,10.08,10.08,0
2020-01-09,10.08,10.08,10.08,10.08,0
2020-01-10,10.08,10.08,10.08,10.08,0
2020-01-13,10.08,10.08,10.08,10.08,0
2020-01-14,10.08,10.08,10.08,10.08,0
2020-01-15,10.08,10.08,10.08,10.08,0
2020-01-16,10.08,10.08,10.08,10.08,0
2020-01-17,10.08,10.08,10.08,10.08,0
2020-01-20,10.08,10.08,10.08,10.08,0
2020-01-21,10.08,10.08,10.08,10.08,0
2020-01-22,10.08,10.08,10.08,10.08,0
2020-01-30,10.08,10.08,10.08,10.08,0
2020-01-31,10.08,10.08,10.08,10.08,0
2020-02-03,10.08,10.08,10.08,10.08,0
2020-02-04,10.08,10.08,10.08,10.08,0
2020-02-05,10.08,10.08,10.08,10.08,0
2020-02-06,10.08,10.08,10.08,10.08,0
2020-02-07,10.08,10.08,10.08,10.08,0
2020-02-10,10.08,10.08,10.08,10.08,0
2020-02-11,10.08,10.08,10.08,10.08,0
2020-02-12,10.08,10.08,10.08,10.08,0
2020-02-13,10.08,10.08,10.08,10.08,0
2020-02-14,10.08,10.08,10.08,10.08,0
2020-02-17,10.08,10.08,10.08,10.08,0
2020-02-18,10.08,10.08,10.08,10.08,0
2020-02-19,10.08,10.08,10.08,10.08,0
2020-02-20,10.08,10.08,10.08,10.08,0
2020-02-21,10.08,10.08,10.08,10.08,0
2020-02-24,10.08,10.08,10.08,10.08,0
2020-02-25,9.13,9.48,9.13,9.48,2100
2020-02-26,9.48,9.48,9.48,9.48,0
2020-02-27,9.48,9.48,9.48,9.48,0
2020-02-28,9.48,9.48,9.48,9.48,0
2020-03-02,9.48,9.48,9.48,9.48,0
2020-03-03,9.48,9.48,9.48,9.48,0
2020-03-04,9.48,9.48,9.48,9.48,0
2020-03-05,9.48,9.48,9.48,9.48,0
2020-03-06,9.48,9.48,9.48,9.48,0
2020-03-09,9.48,9.48,9.48,9.48,0
2020-03-10,9.48,9.48,9.48,9.48,0
2020-03-11,9.48,9.48,9.48,9.48,0
2020-03-12,9.48,9.48,9.48,9.48,4100
2020-03-13,9.48,9.48,9.48,9.48,0
2020-03-16,9.48,9.48,9.48,9.48,0
2020-03-17,9.48,9.48,9.48,9.48,4
2020-03-18,9.48,9.48,9.48,9.48,0
2020-03-19,9.48,9.48,9.48,9.48,0
2020-03-20,9.48,9.48,9.48,9.48,0
2020-03-23,9.91,9.91,9.91,9.91,100
2020-03-24,10.08,10.17,10.08,10.17,2300
2020-03-25,10.17,10.17,10.17,10.17,0
2020-03-26,10.17,10.17,10.17,10.17,2000
2020-03-27,10.17,10.17,9.22,9.22,8805
2020-03-30,9.22,9.22,9.22,9.22,0
2020-03-31,9.22,9.22,9.22,9.22,0
2020-04-01,9.22,9.22,9.22,9.22,0
2020-04-03,9.22,9.22,9.22,9.22,0
2020-04-06,9.22,9.22,9.22,9.22,0
2020-04-07,9.22,9.22,9.22,9.22,0
2020-04-08,8.36,8.36,8.36,8.36,100
2020-04-09,9.13,9.13,7.75,7.75,6400
2020-04-10,7.75,7.75,7.75,7.75,0
2020-04-13,7.75,7.75,7.75,7.75,0
2020-04-14,8.53,8.53,8.53,8.53,100
2020-04-15,8.53,8.53,8.53,8.53,0
2020-04-16,8.53,8.53,8.53,8.53,0
2020-04-17,8.53,8.53,8.53,8.53,0
2020-04-20,8.53,8.53,8.53,8.53,0
2020-04-21,8.53,8.53,8.53,8.53,0
2020-04-22,8.53,8.53,8.53,8.53,0
2020-04-23,9.3,9.3,9.3,9.3,100
2020-04-24,9.3,9.3,9.3,9.3,0
2020-04-27,9.3,9.3,9.3,9.3,0
2020-04-28,9.3,9.3,9.3,9.3,0
2020-04-29,9.3,9.3,9.3,9.3,0
2020-05-04,9.3,9.3,9.3,9.3,0
2020-05-05,9.91,9.91,9.91,9.91,100
2020-05-06,9.91,9.91,9.91,9.91,0
2020-05-07,9.91,9.91,9.91,9.91,300
2020-05-08,9.91,9.91,9.91,9.91,0
2020-05-11,9.91,9.91,9.91,9.91,0
2020-05-12,9.91,9.91,9.91,9.91,0
2020-05-13,9.91,9.91,9.91,9.91,0
2020-05-14,9.91,9.91,9.91,9.91,0
2020-05-15,9.91,9.91,9.91,9.91,0
2020-05-18,9.91,9.91,9.91,9.91,0
2020-05-19,9.91,9.91,9.91,9.91,0
2020-05-20,9.91,9.91,9.91,9.91,0
2020-05-21,9.91,9.91,9.91,9.91,0
2020-05-22,9.91,9.91,9.91,9.91,0
2020-05-25,9.99,9.99,9.99,9.99,4000
2020-05-26,9.99,9.99,9.99,9.99,1900
2020-05-27,9.99,9.99,9.99,9.99,0
2020-05-28,9.99,9.99,9.99,9.99,0
2020-05-29,9.99,9.99,9.99,9.99,1400
2020-06-01,9.99,9.99,9.99,9.99,0
2020-06-02,9.99,9.99,9.99,9.99,0
2020-06-03,10.17,10.17,10.17,10.17,4800
2020-06-04,10.17,10.17,10.17,10.17,0
2020-06-05,10.17,10.17,10.17,10.17,0
2020-06-08,10.17,10.17,10.17,10.17,0
2020-06-09,10.17,10.17,10.17,10.17,55
2020-06-10,11.11,11.11,9.48,9.48,643
2020-06-11,10.42,10.42,9.48,9.48,1100
2020-06-12,10.42,10.42,10.42,10.42,255
2020-06-15,11.46,11.46,11.46,11.46,4815
2020-06-16,11.46,11.72,10.34,11.63,29200
2020-06-17,11.46,11.54,10.51,10.51,12200
2020-06-18,11.46,11.46,10.51,10.51,5500
2020-06-19,11.46,11.54,10.51,10.51,1300
2020-06-22,10.51,10.51,10.51,10.51,0
2020-06-23,11.54,11.54,11.46,11.46,3200
2020-06-24,11.63,11.63,10.42,10.42,1500
2020-06-25,10.42,10.42,10.42,10.42,0
2020-06-26,11.46,11.46,11.46,11.46,100
2020-06-29,11.11,11.11,11.11,11.11,100
2020-06-30,12.15,12.15,10.77,10.77,1300
2020-07-01,10.77,10.77,10.77,10.77,0
2020-07-02,10.77,10.77,10.77,10.77,0
2020-07-03,11.8,11.8,11.8,11.8,100
2020-07-06,11.8,11.8,11.8,11.8,0
2020-07-07,10.86,10.86,10.86,10.86,100
2020-07-08,11.63,11.63,11.63,11.63,100
2020-07-09,12.67,12.67,12.67,12.67,100
2020-07-10,11.46,11.46,11.46,11.46,100
2020-07-13,11.46,11.46,11.46,11.46,0
2020-07-14,11.46,11.46,11.46,11.46,0
2020-07-15,11.46,11.46,11.46,11.46,0
2020-07-16,12.32,12.32,12.32,12.32,100
2020-07-17,12.32,12.32,12.32,12.32,0
2020-07-20,11.2,11.2,11.2,11.2,100
2020-07-21,11.2,11.2,11.2,11.2,0
2020-07-22,12.23,12.23,12.23,12.23,1500
2020-07-23,11.11,11.11,11.11,11.11,100
2020-07-24,12.15,12.15,12.15,12.15,100
2020-07-27,12.15,12.15,12.15,12.15,0
2020-07-28,10.94,10.94,10.94,10.94,100
2020-07-29,9.99,9.99,9.99,9.99,200
2020-07-30,10.94,10.94,10.94,10.94,5700
2020-07-31,11.89,11.89,11.89,11.89,200
2020-08-03,11.89,11.89,11.89,11.89,0
2020-08-04,11.89,11.89,11.89,11.89,0
2020-08-05,11.89,11.89,11.89,11.89,0
2020-08-06,11.89,11.89,11.89,11.89,0
2020-08-07,11.89,11.89,11.89,11.89,0
2020-08-10,11.89,11.89,11.89,11.89,20
2020-08-11,11.89,11.89,11.89,11.89,0
2020-08-12,11.89,11.89,10.86,10.86,42200
2020-08-13,11.8,11.8,11.8,11.8,100
2020-08-14,11.89,11.89,10.86,10.86,36900
2020-08-17,10.86,10.86,10.86,10.86,100
2020-08-18,11.89,11.89,11.89,11.89,70000
2020-08-19,11.89,11.89,11.89,11.89,66100
2020-08-20,11.89,11.89,11.89,11.89,0
2020-08-21,11.89,11.89,11.89,11.89,19100
2020-08-24,11.89,11.89,11.89,11.89,0
2020-08-25,11.89,11.89,11.89,11.89,301
2020-08-26,11.89,11.89,11.89,11.89,0
2020-08-27,11.89,11.89,11.89,11.89,0
2020-08-28,11.89,11.89,11.89,11.89,0
2020-08-31,11.89,11.89,11.89,11.89,0
2020-09-01,11.89,11.89,11.89,11.89,0
2020-09-03,11.89,11.89,11.89,11.89,0
2020-09-04,11.89,11.89,11.89,11.89,0
2020-09-07,11.89,11.89,11.89,11.89,0
2020-09-08,11.89,11.89,11.89,11.89,0
2020-09-09,11.89,11.89,11.89,11.89,0
2020-09-10,11.89,11.89,11.89,11.89,0
2020-09-11,11.89,11.89,11.89,11.89,0
2020-09-14,11.89,11.89,11.89,11.89,0
2020-09-15,11.89,11.89,11.89,11.89,0
2020-09-16,11.89,11.89,11.89,11.89,0
2020-09-17,12.43,12.43,12.43,12.43,0
2020-09-18,12.43,12.43,12.43,12.43,0
2020-09-21,12.43,12.43,12.43,12.43,0
2020-09-22,12.43,12.43,12.43,12.43,0
2020-09-23,12.43,12.43,12.43,12.43,0
2020-09-24,12.43,12.43,12.43,12.43,0
2020-09-25,12.43,12.43,12.43,12.43,0
2020-09-28,12.43,12.43,12.43,12.43,0
2020-09-29,10.72,10.72,10.72,10.72,100
2020-09-30,10.72,10.72,10.72,10.72,0
2020-10-01,10.72,10.72,10.72,10.72,0
2020-10-02,10.72,10.72,10.72,10.72,2
2020-10-05,10.72,10.72,10.72,10.72,0
2020-10-06,10.72,10.72,10.72,10.72,0
2020-10-07,10.72,10.72,10.72,10.72,0
2020-10-08,10.72,10.72,10.72,10.72,0
2020-10-09,10.72,10.72,10.72,10.72,0
2020-10-12,10.72,10.72,10.72,10.72,0
2020-10-13,10.72,10.72,10.72,10.72,0
2020-10-14,10.72,10.72,10.72,10.72,0
2020-10-15,10.72,10.72,10.72,10.72,0
2020-10-16,10.72,10.72,10.72,10.72,0
2020-10-19,10.72,10.72,10.72,10.72,0
2020-10-20,10.72,10.72,10.72,10.72,0
2020-10-21,10.72,10.72,10.72,10.72,0
2020-10-22,10.72,10.72,10.72,10.72,0
2020-10-23,10.72,10.72,10.72,10.72,0
2020-10-26,10.72,10.72,10.72,10.72,0
2020-10-27,10.72,10.72,10.72,10.72,0
2020-10-28,10.72,10.72,10.72,10.72,0
2020-10-29,10.72,10.72,10.72,10.72,0
2020-10-30,10.72,10.72,10.72,10.72,0
2020-11-02,10.72,10.72,10.72,10.72,0
2020-11-03,10.72,10.72,10.72,10.72,0
2020-11-04,10.72,10.72,10.72,10.72,0
2020-11-05,10.72,10.72,10.72,10.72,0
2020-11-06,10.72,10.72,10.72,10.72,0
2020-11-09,10.72,10.72,10.72,10.72,0
2020-11-10,10.72,10.72,10.72,10.72,0
2020-11-11,10.72,10.72,10.72,10.72,0
2020-11-12,10.72,10.72,10.72,10.72,0
2020-11-13,11.71,11.71,11.71,11.71,100
2020-11-16,11.71,11.71,11.71,11.71,0
2020-11-17,12.79,12.79,12.79,12.79,2000
2020-11-18,12.79,12.79,12.79,12.79,0
2020-11-19,13.33,13.33,13.33,13.33,100
2020-11-20,13.33,13.33,13.33,13.33,0
2020-11-23,13.33,13.33,13.33,13.33,0
2020-11-24,12.16,12.16,12.16,12.16,2000
2020-11-25,12.16,12.16,12.16,12.16,0
2020-11-26,12.16,12.16,12.16,12.16,0
2020-11-27,12.16,12.16,12.16,12.16,0
2020-11-30,12.16,12.16,12.16,12.16,0
2020-12-01,12.16,12.16,12.16,12.16,0
2020-12-02,11.71,11.71,11.71,11.71,5000
2020-12-03,11.71,11.71,11.71,11.71,0
2020-12-04,11.71,11.71,11.71,11.71,0
2020-12-07,11.71,11.71,11.71,11.71,0
2020-12-08,11.71,11.71,11.71,11.71,0
2020-12-09,11.71,11.71,11.71,11.71,0
2020-12-10,11.71,11.71,11.71,11.71,0
2020-12-11,11.71,11.71,11.71,11.71,0
2020-12-14,11.71,11.71,11.71,11.71,0
2020-12-15,11.71,11.71,11.71,11.71,0
2020-12-16,11.71,11.71,11.71,11.71,0
2020-12-17,11.71,11.71,11.71,11.71,0
2020-12-18,11.71,11.71,11.71,11.71,0
2020-12-21,11.71,11.71,11.71,11.71,0
2020-12-22,11.71,11.71,11.71,11.71,0
2020-12-23,11.71,11.71,11.71,11.71,0
2020-12-24,11.71,11.71,11.71,11.71,0
2020-12-25,11.71,11.71,11.71,11.71,0
2020-12-28,11.71,11.71,11.71,11.71,0
2020-12-29,11.71,11.71,11.71,11.71,0
2020-12-30,12.79,12.79,12.79,12.79,3000
2020-12-31,12.79,12.79,12.79,12.79,0
2021-01-04,12.79,12.79,12.79,12.79,0
2021-01-05,12.79,12.79,12.79,12.79,0
2021-01-06,12.79,12.79,12.79,12.79,0
2021-01-07,12.79,12.79,12.79,12.79,0
2021-01-08,12.79,12.79,12.79,12.79,0
2021-01-11,12.79,12.79,12.79,12.79,0
2021-01-12,12.79,12.79,12.79,12.79,0
2021-01-13,12.79,12.79,12.79,12.79,0
2021-01-14,12.79,12.79,12.79,12.79,0
2021-01-15,11.71,11.71,11.71,11.71,100
2021-01-18,11.71,11.71,11.71,11.71,0
2021-01-19,11.71,11.71,11.71,11.71,0
2021-01-20,11.71,11.71,11.71,11.71,0
2021-01-21,11.71,11.71,11.71,11.71,0
2021-01-22,11.71,11.71,11.71,11.71,0
2021-01-25,11.71,11.71,11.71,11.71,0
2021-01-26,11.71,11.71,11.71,11.71,0
2021-01-27,11.71,11.71,11.71,11.71,0
2021-01-28,11.71,11.71,11.71,11.71,0
2021-01-29,11.71,11.71,11.71,11.71,0
2021-02-01,11.71,11.71,11.71,11.71,0
2021-02-02,11.71,11.71,11.71,11.71,0
2021-02-03,11.71,11.71,11.71,11.71,0
2021-02-04,11.71,11.71,11.71,11.71,0
2021-02-05,11.71,11.71,11.71,11.71,0
2021-02-08,11.71,11.71,11.71,11.71,0
2021-02-09,11.71,11.71,11.71,11.71,0
2021-02-17,11.71,11.71,11.71,11.71,0
2021-02-18,11.71,11.71,11.71,11.71,0
2021-02-19,11.71,11.71,11.71,11.71,0
2021-02-22,11.71,11.71,11.71,11.71,0
2021-02-23,11.26,11.26,11.26,11.26,1000
2021-02-24,11.26,11.26,11.26,11.26,0
2021-02-25,11.26,11.26,11.26,11.26,0
2021-02-26,11.26,11.26,11.26,11.26,0
2021-03-01,11.26,11.26,11.26,11.26,0
2021-03-02,11.26,11.26,11.26,11.26,1000
2021-03-03,11.26,11.26,11.26,11.26,0
2021-03-04,11.26,11.26,11.26,11.26,0
2021-03-05,11.26,11.26,11.26,11.26,0
2021-03-08,11.26,11.26,11.26,11.26,0
2021-03-09,11.26,11.26,11.26,11.26,0
2021-03-10,11.26,11.26,11.26,11.26,0
2021-03-11,11.26,11.26,11.26,11.26,0
2021-03-12,11.26,11.26,11.26,11.26,0
2021-03-15,11.26,11.26,11.26,11.26,0
2021-03-16,11.26,11.26,11.26,11.26,0
2021-03-17,11.26,11.26,11.26,11.26,0
2021-03-18,11.26,11.26,11.26,11.26,0
2021-03-19,11.26,11.26,11.26,11.26,0
2021-03-22,11.26,11.26,11.26,11.26,0
2021-03-23,11.26,11.26,11.26,11.26,0
2021-03-24,11.26,11.26,11.26,11.26,0
2021-03-25,11.26,11.26,11.26,11.26,0
2021-03-26,11.26,11.26,11.26,11.26,0
2021-03-29,11.26,11.26,11.26,11.26,0
2021-03-30,11.26,11.26,11.26,11.26,0
2021-03-31,11.26,11.26,11.26,11.26,0
2021-04-01,11.26,11.26,11.26,11.26,0
2021-04-02,11.26,11.26,11.26,11.26,0
2021-04-05,11.26,11.26,11.26,11.26,0
2021-04-06,11.26,11.26,11.26,11.26,0
2021-04-07,11.26,11.26,11.26,11.26,0
2021-04-08,11.26,11.26,11.26,11.26,0
2021-04-09,11.26,11.26,11.26,11.26,0
2021-04-12,11.26,11.26,11.26,11.26,0
2021-04-13,11.26,11.26,11.26,11.26,0
2021-04-14,11.26,11.26,11.26,11.26,0
2021-04-15,11.26,11.26,11.26,11.26,0
2021-04-16,11.26,11.26,11.26,11.26,0
2021-04-19,11.26,11.26,11.26,11.26,0
2021-04-20,11.26,11.26,11.26,11.26,0
2021-04-22,11.26,11.26,11.26,11.26,0
2021-04-23,11.26,11.26,11.26,11.26,0
2021-04-26,11.26,11.26,11.26,11.26,0
2021-04-27,11.26,11.26,11.26,11.26,0
2021-04-28,11.26,11.26,11.26,11.26,0
2021-04-29,11.26,11.26,11.26,11.26,0
2021-05-04,11.26,11.26,11.26,11.26,0
2021-05-05,11.26,11.26,11.26,11.26,0
2021-05-06,11.26,11.26,11.26,11.26,0
2021-05-07,11.26,11.26,11.26,11.26,0
2021-05-10,11.26,11.26,11.26,11.26,0
2021-05-11,11.26,11.26,11.26,11.26,0
2021-05-12,12.34,12.34,12.34,12.34,100
2021-05-13,12.34,12.34,12.34,12.34,0
2021-05-14,12.34,12.34,12.34,12.34,0
2021-05-17,12.34,12.34,12.34,12.34,0
2021-05-18,12.34,12.34,12.34,12.34,0
2021-05-19,12.34,12.34,12.34,12.34,0
2021-05-20,12.34,12.34,12.34,12.34,0
2021-05-21,12.34,12.34,12.34,12.34,0
2021-05-24,12.34,12.34,12.34,12.34,0
2021-05-25,12.34,12.34,12.34,12.34,0
2021-05-26,12.34,12.34,12.34,12.34,0
2021-05-27,12.34,12.34,12.34,12.34,0
2021-05-28,12.34,12.34,12.34,12.34,0
